0,1Q6/5k2/2nBp3/7p/3PK3/6P1/P3P2P/8 b - - 0 39,716
0,8/1P3k2/2nBp3/7p/3PK3/6P1/P3P2P/8 w - - 2 39,899
0,8/1P6/2nBpk2/7p/3PK3/6P1/P3P2P/8 b - - 1 38,737
0,8/1P6/2n1pk2/7p/1B1PK3/6P1/P3P2P/8 w - - 0 38,763
0,8/1P5p/2n1pk2/8/1B1PK3/6P1/P3P2P/8 b - - 0 37,593
0,8/7p/1Pn1pk2/8/1B1PK3/6P1/P3P2P/8 w - - 3 37,654
0,8/7p/1P2pk2/n7/1B1PK3/6P1/P3P2P/8 b - - 2 36,640
0,8/7p/1P2pk2/n1B5/3PK3/6P1/P3P2P/8 w - - 1 36,634
0,8/7p/1P2pk2/2B5/2nPK3/6P1/P3P2P/8 b - - 0 35,630
0,8/7p/4pk2/1PB5/2nPK3/6P1/P3P2P/8 w - - 3 35,687
0,8/7p/4p1k1/1PB5/2nPK3/6P1/P3P2P/8 b - - 2 34,646
0,8/7p/1B2p1k1/1P6/2nPK3/6P1/P3P2P/8 w - - 1 34,636
0,8/7p/1B2p1k1/nP6/3PK3/6P1/P3P2P/8 b - - 0 33,638
0,8/2B4p/1p2p1k1/nP6/3PK3/6P1/P3P2P/8 w - - 1 33,636
0,8/1nB4p/1p2p1k1/1P6/3PK3/6P1/P3P2P/8 b - - 0 32,623
0,8/1nB4p/1p2p1k1/1P6/3Pp3/4K1P1/P3P2P/8 w - - 4 32,597
0,3n4/2B4p/1p2p1k1/1P6/3Pp3/4K1P1/P3P2P/8 b - - 3 31,608
0,3n4/7p/1p2p1k1/1P2B3/3Pp3/4K1P1/P3P2P/8 w - - 2 31,594
0,3n4/7p/1p2p2k/1P2B3/3Pp3/4K1P1/P3P2P/8 b - - 1 30,576
0,3n4/7p/1p2p2k/1P2B3/3Pp3/6P1/P2KP2P/8 w - - 0 30,595
0,3R4/7p/1pn1p2k/1P2B3/3Pp3/6P1/P2KP2P/8 b - - 0 29,596
0,R2r4/7p/1pn1p2k/1P2B3/3Pp3/6P1/P2KP2P/8 w - - 3 29,603
0,Rn1r4/7p/1p2p2k/1P2B3/3Pp3/6P1/P2KP2P/8 b - - 2 28,600
0,1n1r4/R6p/1p2p2k/1P2B3/3Pp3/6P1/P2KP2P/8 w - - 1 28,591
0,1n3r2/R6p/1p2p2k/1P2B3/3Pp3/6P1/P2KP2P/8 b - - 0 27,566
0,1n3r2/p5Rp/1p2p2k/1P2B3/3Pp3/6P1/P2KP2P/8 w - - 1 27,573
0,1n3r2/p5Rp/1p2p1k1/1P2B3/3Pp3/6P1/P2KP2P/8 b - - 0 26,589
0,1n3r2/p1R3pp/1p2p1k1/1P2B3/3Pp3/6P1/P2KP2P/8 w - - 0 26,589
0,1n3r2/p1R3pp/1p2p1k1/1P1pB3/3PB3/6P1/P2KP2P/8 b - - 0 25,575
0,1n3r2/p1R3pp/1p2p1k1/1P1pB3/3Pn3/6P1/P2KP1BP/8 w - - 3 25,575
0,1n3r2/p1R3pp/1p2p1k1/1P1pB3/3P4/6P1/P2KPnBP/8 b - - 2 24,503
0,1n3r2/p5pp/1p2p1k1/1P1pB3/3P4/6P1/P2KPnBP/2R5 w - - 1 24,496
0,5r2/p5pp/np2p1k1/1P1pB3/3P4/6P1/P2KPnBP/2R5 b - - 0 23,418
0,5r2/p5pp/np2p1k1/3pB3/1P1P4/6P1/P2KPnBP/2R5 w - - 1 23,426
0,5r2/p4kpp/np2p3/3pB3/1P1P4/6P1/P2KPnBP/2R5 b - - 0 22,266
0,5r2/p4kpp/np2p3/3pB3/3P4/6P1/PP1KPnBP/2R5 w - - 0 22,291
0,5r2/p4kpp/np2p3/3pB3/3P2n1/6P1/PP1KPPBP/2R5 b - - 4 21,219
0,5r2/p4kpp/np2p3/3pB3/3P2n1/6P1/PP1KPPBP/7R w - - 3 21,260
0,5r2/p4kpp/np2pn2/3pB3/3P4/6P1/PP1KPPBP/7R b - - 2 20,218
0,5r2/p1B2kpp/np2pn2/3p4/3P4/6P1/PP1KPPBP/7R w - - 1 20,234
0,1n3r2/p1B2kpp/1p2pn2/3p4/3P4/6P1/PP1KPPBP/7R b - - 0 19,209
0,1n3r2/p1r2kpp/1p2pn2/3p4/3P1B2/6P1/PP1KPPBP/7R w - - 0 19,220
0,1nr2r2/p1R2kpp/1p2pn2/3p4/3P1B2/6P1/PP1KPPBP/7R b - - 0 18,209
0,1nr2r2/p1p2kpp/1pR1pn2/3p4/3P1B2/6P1/PP1KPPBP/7R w - - 4 18,195
0,2r2r2/p1pn1kpp/1pR1pn2/3p4/3P1B2/6P1/PP1KPPBP/7R b - - 3 17,173
0,2r2r2/p1pn1kpp/1pR1pn2/3p4/3P1B2/6P1/PP2PPBP/4K2R w K - 2 17,213
0,2r2rk1/p1pn2pp/1pR1pn2/3p4/3P1B2/6P1/PP2PPBP/4K2R b K - 1 16,147
0,2r2rk1/p1pn2pp/1p2pn2/3p4/3P1B2/6P1/PP2PPBP/2R1K2R w K - 0 16,145
0,2r2rk1/p1pn1ppp/1p2Qn2/3p4/3P1B2/6P1/PP2PPBP/2R1K2R b K - 0 15,150
0,2r2rk1/p1pn1ppp/1pQ1qn2/3p4/3P1B2/6P1/PP2PPBP/2R1K2R w K - 3 15,168
0,2r1qrk1/p1pn1ppp/1pQ2n2/3p4/3P1B2/6P1/PP2PPBP/2R1K2R b K - 2 14,151
0,2r1qrk1/p1pn1ppp/1pQ2n2/3p4/3P1B2/6P1/PP2PPBP/R3K2R w KQ - 1 14,183
0,r3qrk1/p1pn1ppp/1pQ2n2/3p4/3P1B2/6P1/PP2PPBP/R3K2R b KQ - 0 13,112
0,r3qrk1/p1pn1ppp/1pb2n2/3p4/3P1B2/6P1/PPQ1PPBP/R3K2R w KQ - 0 13,111
0,r3qrk1/pbpn1ppp/1pN2n2/3p4/3P1B2/6P1/PPQ1PPBP/R3K2R b KQ - 2 12,66
0,r3qrk1/pbpn1ppp/1pN2n2/3p4/3P4/6P1/PPQBPPBP/R3K2R w KQ - 1 12,95
0,r2q1rk1/pbpn1ppp/1pN2n2/3p4/3P4/6P1/PPQBPPBP/R3K2R b KQ - 0 11,85
0,r2q1rk1/pbpn1ppp/1pN2n2/3p4/3P4/6P1/PPQbPPBP/R1B1K2R w KQ - 0 11,103
0,r2q1rk1/pbpn1ppp/1pN2n2/3p4/1b1P4/6P1/PPQNPPBP/R1B1K2R b KQ - 1 10,18
0,r2q1rk1/pbpn1ppp/1p3n2/3pN3/1b1P4/6P1/PPQNPPBP/R1B1K2R w KQ - 0 10,19
0,2r2b1Q/p3k3/1p2p3/5bN1/6P1/2P2P2/PP6/2K1R3 b - - 0 30,757
0,2r2b1Q/p3k3/1p2p3/5bN1/8/2P2P2/PP4P1/2K1R3 w - - 5 30,753
0,2r2b1Q/p3k3/1p2p1b1/6N1/8/2P2P2/PP4P1/2K1R3 b - - 4 29,645
0,2r1bb1Q/p3k3/1p2p3/6N1/8/2P2P2/PP4P1/2KR4 b - - 2 28,814
0,2r1bb1Q/p3kN2/1p2p3/8/8/2P2P2/PP4P1/2KR4 w - - 1 28,1134
0,2r2b1Q/p2bkN2/1p2p3/8/8/2P2P2/PP4P1/2KR4 b - - 0 27,626
0,2r2b1Q/p2bkp2/1p2p3/6N1/8/2P2P2/PP4P1/2KR4 w - - 1 27,725
0,r4b1Q/p2bkp2/1p2p3/6N1/8/2P2P2/PP4P1/2KR4 b - - 0 26,609
0,r4b1Q/p2bkp2/1p2p3/6p1/8/2P2P1N/PP4P1/2KR4 w - - 0 26,624
0,r3kb1Q/p2bBp2/1p2p3/6p1/8/2P2P1N/PP4P1/2KR4 b q - 0 25,624
0,r3kb1Q/p2bqp2/1p1Bp3/6p1/8/2P2P1N/PP4P1/2KR4 w q - 7 25,634
0,r2qkb1Q/p2b1p2/1p1Bp3/6p1/8/2P2P1N/PP4P1/2KR4 b q - 6 24,582
0,r2qkb2/p2b1p1Q/1p1Bp3/6p1/8/2P2P1N/PP4P1/2KR4 w q - 5 24,581
0,r2qk3/p2b1pbQ/1p1Bp3/6p1/8/2P2P1N/PP4P1/2KR4 b q - 4 23,558
0,r2qk3/p2b1pb1/1p1Bp3/6p1/4Q3/2P2P1N/PP4P1/2KR4 w q - 3 23,573
0,r2qk3/p2b1p2/1p1Bpb2/6p1/4Q3/2P2P1N/PP4P1/2KR4 b q - 2 22,476
0,r2qk3/p2b1p2/1p1Bpb2/6p1/8/2P1QP1N/PP4P1/2KR4 w q - 1 22,412
0,r3k3/p2bqp2/1p1Bpb2/6p1/8/2P1QP1N/PP4P1/2KR4 b q - 0 21,424
0,r3k3/p2bqp2/1p1ppb2/6p1/8/2P1QPBN/PP4P1/2KR4 w q - 0 21,434
0,r3k3/p1pbqp2/1p1Ppb2/6p1/8/2P1QPBN/PP4P1/2KR4 b q - 0 20,280
0,r3k3/p1pbqp2/1p2pb2/3P2p1/8/2P1QPBN/PP4P1/2KR4 w q - 3 20,331
0,r3k2b/p1pbqp2/1p2p3/3P2p1/8/2P1QPBN/PP4P1/2KR4 b q - 2 19,72
0,r3k2b/p1pbqp2/1p2p3/3P2p1/8/2P1QPB1/PP4P1/2KR2N1 w q - 1 19,94
0,r3k2b/p1pb1p2/1p2p3/3P2p1/1q6/2P1QPB1/PP4P1/2KR2N1 b q - 0 18,113
0,r3k2b/p1pb1p2/1p2p3/3P2p1/1q6/4QPB1/PPP3P1/2KR2N1 w q - 0 18,132
0,r1b1k2b/p1pB1p2/1p2p3/3P2p1/1q6/4QPB1/PPP3P1/2KR2N1 b q - 0 17,92
0,r1b1k2b/p1pn1p2/1p2p3/1B1P2p1/1q6/4QPB1/PPP3P1/2KR2N1 w q - 3 17,154
0,r1b1k2b/p1pnqp2/1p2p3/1B1P2p1/8/4QPB1/PPP3P1/2KR2N1 b q - 2 16,158
0,r1b1k2b/p1pnqp2/1p2p3/3P2p1/8/4QPB1/PPP3P1/2KR1BN1 w q - 1 16,309
0,r1bqk2b/p1pn1p2/1p2p3/3P2p1/8/4QPB1/PPP3P1/2KR1BN1 b q - 0 15,145
0,r1bqk2b/p1pn1p2/1p2p3/6p1/3P4/4QPB1/PPP3P1/2KR1BN1 w q - 0 15,359
0,r1bqk2b/pppn1p2/4p3/6p1/3P4/4QPB1/PPP3P1/2KR1BN1 b q - 0 14,133
0,r1bqk2b/pppn1p2/4p3/6p1/3P4/4pPB1/PPPQ2P1/2KR1BN1 w q - 0 14,126
0,r1bqk2b/pppn1p2/4p3/6p1/3Pp3/5PB1/PPPQ2P1/2KR1BN1 b q - 0 13,131
0,r1bqk2b/pppn1p2/4p3/6p1/3Pp3/6B1/PPPQ1PP1/2KR1BN1 w q - 0 13,146
0,r1bqk2R/pppn1pb1/4p3/6p1/3Pp3/6B1/PPPQ1PP1/2KR1BN1 b q - 0 12,134
0,r1bqk2r/pppn1pb1/4p3/6p1/3Pp3/6B1/PPPQ1PP1/2KR1BNR w kq - 0 12,131
0,r1bqk2r/pppn1pb1/4p2p/6P1/3Pp3/6B1/PPPQ1PP1/2KR1BNR b kq - 0 11,98
0,r1bqk2r/pppn1pb1/4p2p/6p1/3Pp2P/6B1/PPPQ1PP1/2KR1BNR w kq - 0 11,104
0,r1bqk2r/pppnppb1/7p/6p1/3Pp2P/6B1/PPPQ1PP1/2KR1BNR b kq - 0 10,9
0,r1bqk2r/pppnppb1/7p/6p1/3Pp3/6B1/PPPQ1PPP/2KR1BNR w kq - 2 10,1
0,r1bqkb1r/pppnpp2/7p/6p1/3Pp3/6B1/PPPQ1PPP/2KR1BNR b kq - 1 9,11
0,r1bqkb1r/pppnpp2/7p/6p1/3Pp3/6B1/PPPQ1PPP/R3KBNR w KQkq - 0 9,9
0,r1bqkb1r/pppnpp2/7p/3p2p1/3PN3/6B1/PPPQ1PPP/R3KBNR b KQkq - 0 8,-3
0,r1bqkb1r/pppnpp2/7p/3p2p1/3Pn3/2N3B1/PPPQ1PPP/R3KBNR w KQkq - 0 8,10
0,r1bqkb1r/pppnpp2/5n1p/3p2p1/3PP3/2N3B1/PPPQ1PPP/R3KBNR b KQkq - 0 7,12
0,r1bqkb1r/pppnpp2/5n1p/3p2p1/3P4/2N3B1/PPPQPPPP/R3KBNR w KQkq - 0 7,118
0,r1bqkb1r/pppnpp2/3p1n1p/6p1/3P4/2N3B1/PPPQPPPP/R3KBNR b KQkq - 1 6,0
0,r2q4/p5kp/1pQ2p2/2p5/8/PP1pP1N1/3P2PP/2R3K1 b - - 0 23,640
0,r2q4/p5kp/1pn1Qp2/2p5/8/PP1pP1N1/3P2PP/2R3K1 w - - 2 23,624
0,r2q2k1/p6p/1pn1Qp2/2p5/8/PP1pP1N1/3P2PP/2R3K1 b - - 1 22,626
0,r2q2k1/p6p/1pn2p2/2p2Q2/8/PP1pP1N1/3P2PP/2R3K1 w - - 0 22,608
0,r2q2k1/p5pp/1pn2B2/2p2Q2/8/PP1pP1N1/3P2PP/2R3K1 b - - 0 21,263
0,r2q2k1/p5pp/1pn2b2/2p2Q2/8/PP1pP1N1/1B1P2PP/2R3K1 w - - 2 21,226
0,r2q2k1/p3b1pp/1pn5/2p2Q2/8/PP1pP1N1/1B1P2PP/2R3K1 b - - 1 20,286
0,r2q2k1/p3b1pp/1pn5/2p5/8/PP1pP1N1/1B1P2PP/2R2QK1 w - - 0 20,280
0,r2q2k1/p3b1pp/1pn5/2p5/4p3/PP1BP1N1/1B1P2PP/2R2QK1 b - - 0 19,134
0,r2q2k1/p3b1pp/1pn5/2p5/4p3/PP1bP1N1/1B1PB1PP/2R2QK1 w - - 2 19,248
0,r2q1bk1/p5pp/1pn5/2p5/4p3/PP1bP1N1/1B1PB1PP/2R2QK1 b - - 1 18,46
0,r2q1bk1/p5pp/1pn5/2p5/4p3/PP1bP1N1/1B1PB1PP/2RQ2K1 w - - 0 18,153
0,r2q1Rk1/p3b1pp/1pn5/2p5/4p3/PP1bP1N1/1B1PB1PP/2RQ2K1 b - - 0 17,133
0,r2q1rk1/p3b1pp/1pn5/2p5/4p3/PP1bP1N1/1B1PB1PP/2RQ1RK1 w - - 0 17,220
0,r2q1rk1/p3b1pp/1pn5/2p2p2/4P3/PP1bP1N1/1B1PB1PP/2RQ1RK1 b - - 0 16,208
0,r2q1rk1/p3b1pp/1pn5/2p2p2/4p3/PP1bPPN1/1B1PB1PP/2RQ1RK1 w - - 0 16,188
0,r2q1rk1/pp2b1pp/2n5/2p2p2/4p3/PP1bPPN1/1B1PB1PP/2RQ1RK1 b - - 1 15,-10
0,r2q1rk1/pp2b1pp/2n5/2p2p2/4p3/PPBbPPN1/3PB1PP/2RQ1RK1 w - - 0 15,247
0,r2q1rk1/pp2bppp/2n5/2p5/4p3/PPBbPPN1/3PB1PP/2RQ1RK1 b - - 0 14,68
0,r2q1rk1/pp2bppp/2n5/2p5/4p3/PPBbP1N1/3PBPPP/2RQ1RK1 w - - 0 14,161
0,r2q1rk1/pp2bppp/2n5/2p1p3/8/PPBbP1N1/3PBPPP/2RQ1RK1 b - - 9 13,29
0,r2q1rk1/pp2bppp/2n5/2p1p3/8/PPBbP1N1/3PBPPP/2RQK2R w K - 8 13,35
0,r2q1rk1/pp2bppp/2n3b1/2p1p3/8/PPB1P1N1/3PBPPP/2RQK2R b K - 7 12,-41
0,r2q1rk1/pp2bppp/2n3b1/2p1p3/8/PPB1P1N1/3P1PPP/2RQKB1R w K - 6 12,-12
0,r2qk2r/pp2bppp/2n3b1/2p1p3/8/PPB1P1N1/3P1PPP/2RQKB1R b Kkq - 5 11,-25
0,r2qk2r/pp2bppp/2n3b1/2p1p3/8/PPB1P1N1/3P1PPP/R2QKB1R w KQkq - 4 11,11
0,r2qk2r/pp2bppp/2n5/2p1pb2/8/PPB1P1N1/3P1PPP/R2QKB1R b KQkq - 3 10,13
0,r2qk2r/pp2bppp/2n5/2p1pb2/8/PPB1P3/3PNPPP/R2QKB1R w KQkq - 2 10,1
0,r2qkb1r/pp3ppp/2n5/2p1pb2/8/PPB1P3/3PNPPP/R2QKB1R b KQkq - 1 9,-10
0,r2qkb1r/pp3ppp/2n5/2p1pb2/8/PPB1P3/3P1PPP/R2QKBNR w KQkq - 0 9,-6
0,r2qkb1r/pp2pppp/2n5/2p2b2/8/PPB1P3/3P1PPP/R2QKBNR b KQkq - 0 8,-20
0,r2qkb1r/pp2pppp/2n5/2p2b2/8/PPn1P3/1B1P1PPP/R2QKBNR w KQkq - 0 8,-10
0,r2qkb1r/pp2pppp/2n5/2pn1b2/8/PPN1P3/1B1P1PPP/R2QKBNR b KQkq - 2 7,-32
0,r2qkb1r/pp2pppp/2n5/2pn1b2/8/PP2P3/1B1P1PPP/RN1QKBNR w KQkq - 1 7,0
0,r1bqkb1r/pp2pppp/2n5/2pn4/8/PP2P3/1B1P1PPP/RN1QKBNR b KQkq - 0 6,-36
0,r3r1k1/1b1p1ppp/4p3/1q6/1P2PP2/P4Q2/2P3PP/R2n1K2 w - - 0 26,-839
0,r3r1k1/1b1p1ppp/1q2p3/1B6/1P2PP2/P4Q2/2P3PP/R2n1K2 b - - 1 25,-855
0,r3r1k1/1b1p1ppp/1q2p3/1B6/1P2PP2/P4Q2/2P3PP/R2n2K1 w - - 0 25,-798
0,r3r1k1/1b1p1ppp/1q2p3/1B6/1P2PP2/P4Q2/2P2nPP/R2R2K1 b - - 6 24,-827
0,r3r1k1/1b1p1ppp/1q2p3/1B6/1P2PP2/P4Q2/2P2nPP/R2R3K w - - 5 24,-561
0,r3r1k1/1b1p1ppp/1q2p3/1B6/1P2PPn1/P4Q2/2P3PP/R2R3K b - - 4 23,-565
0,r3r1k1/1b1p1ppp/1q2p3/1B6/1P2PPn1/P4Q2/2P3PP/R2R2K1 w - - 3 23,-577
0,r3r1k1/1bqp1ppp/4p3/1B6/1P2PPn1/P4Q2/2P3PP/R2R2K1 b - - 2 22,-549
0,r3r1k1/1bqp1ppp/4p3/1B6/1P2PPn1/P3Q3/2P3PP/R2R2K1 w - - 1 22,-412
0,r3r1k1/1bqp1ppp/4p3/1B2n3/1P2PP2/P3Q3/2P3PP/R2R2K1 b - - 0 21,-421
0,r3r1k1/1bqp1ppp/4p3/1B2n3/1P2P3/P3QP2/2P3PP/R2R2K1 w - - 0 21,-159
0,r3Nrk1/1bqp1ppp/4p3/1B2n3/1P2P3/P3QP2/2P3PP/R2R2K1 b - - 0 20,-185
0,r3nrk1/1bqp1ppp/3Np3/1B2n3/1P2P3/P3QP2/2P3PP/R2R2K1 w - - 7 20,-100
0,r3nrk1/1b1p1ppp/2qNp3/1B2n3/1P2P3/P3QP2/2P3PP/R2R2K1 b - - 6 19,-102
0,r3nrk1/1b1p1ppp/2qNp3/4n3/1P2P3/P3QP2/2P1B1PP/R2R2K1 w - - 5 19,10
0,r4rk1/1b1p1ppp/2qNpn2/4n3/1P2P3/P3QP2/2P1B1PP/R2R2K1 b - - 4 18,-127
0,r4rk1/1b1p1ppp/2q1pn2/1N2n3/1P2P3/P3QP2/2P1B1PP/R2R2K1 w - - 3 18,-41
0,r3k2r/1b1p1ppp/2q1pn2/1N2n3/1P2P3/P3QP2/2P1B1PP/R2R2K1 b kq - 2 17,-21
0,r3k2r/1b1p1ppp/2q1pn2/1N2n3/1P2P3/P3QP2/2P1B1PP/R4RK1 w kq - 1 17,82
0,r3k2r/1bqp1ppp/4pn2/1N2n3/1P2P3/P3QP2/2P1B1PP/R4RK1 b kq - 0 16,73
0,r3k2r/1bqp1ppp/4pn2/1N2n3/1P2P3/P3bP2/2PQB1PP/R4RK1 w kq - 0 16,84
0,r3k2r/1bqp1ppp/1b2pn2/1N2n3/1P2P3/P3BP2/2PQB1PP/R4RK1 b kq - 0 15,43
0,r3k2r/1bqp1ppp/1b2pn2/1p2n3/1P2P3/P1N1BP2/2PQB1PP/R4RK1 w kq - 0 15,58
0,r3k2r/1bqp1ppp/pb2pn2/1N2n3/1P2P3/P1N1BP2/2PQB1PP/R4RK1 b kq - 0 14,27
0,r3k2r/1bqp1ppp/pb2pn2/1p2n3/1P1NP3/P1N1BP2/2PQB1PP/R4RK1 w kq - 1 14,120
0,r3k2r/1bqp1ppp/p3pn2/bp2n3/1P1NP3/P1N1BP2/2PQB1PP/R4RK1 b kq - 0 13,104
0,r3k2r/1bqp1ppp/p3pn2/bp2n3/3NP3/P1N1BP2/1PPQB1PP/R4RK1 w kq - 1 13,89
0,r3k2r/1bqp1ppp/p3pn2/1p2n3/1b1NP3/P1N1BP2/1PPQB1PP/R4RK1 b kq - 0 12,-62
0,r3k2r/1bqp1ppp/p3pn2/1p2n3/1b1NP3/2N1BP2/PPPQB1PP/R4RK1 w kq - 2 12,424
0,r1b1k2r/2qp1ppp/p3pn2/1p2n3/1b1NP3/2N1BP2/PPPQB1PP/R4RK1 b kq - 1 11,-49
0,r1b1k2r/2qp1ppp/p3pn2/1p2n3/1b1NP3/2N1BP2/PPPQB1PP/R3K2R w KQkq - 0 11,-9
0,r1b1k2r/1pqp1ppp/p3pn2/4n3/1b1NP3/2N1BP2/PPPQB1PP/R3K2R b KQkq - 2 10,-82
0,r1b1k2r/1pqp1ppp/p3pn2/4n3/1b1NP3/2NQBP2/PPP1B1PP/R3K2R w KQkq - 1 10,-61
0,r1b1k2r/1pqp1ppp/p1n1pn2/8/1b1NP3/2NQBP2/PPP1B1PP/R3K2R b KQkq - 0 9,-104
0,r1b1k2r/1pqp1ppp/p1n1pn2/8/1b1NP3/2NQB3/PPP1BPPP/R3K2R w KQkq - 8 9,19
0,rnb1k2r/1pqp1ppp/p3pn2/8/1b1NP3/2NQB3/PPP1BPPP/R3K2R b KQkq - 7 8,-149
0,rnb1k2r/1pqp1ppp/p3pn2/8/1b1NP3/2N1B3/PPP1BPPP/R2QK2R w KQkq - 6 8,-20
0,rnb1kb1r/1pqp1ppp/p3pn2/8/3NP3/2N1B3/PPP1BPPP/R2QK2R b KQkq - 5 7,-24
0,rnb1kb1r/1pqp1ppp/p3pn2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 4 7,6
0,rnb1kbnr/1pqp1ppp/p3p3/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 3 6,1
0,6k1/6p1/2p1K1P1/1P4b1/3r4/5R2/8/8 w - - 0 48,-23
0,6k1/1p4p1/2P1K1P1/1P4b1/3r4/5R2/8/8 b - - 0 47,-18
0,6k1/1p4p1/4K1P1/1PP3b1/3r4/5R2/8/8 w - - 1 47,92
0,6k1/1p4p1/4K1P1/1PP5/3r1b2/5R2/8/8 b - - 0 46,0
0,6k1/1p4p1/4K1p1/1PP4P/3r1b2/5R2/8/8 w - - 0 46,0
0,6k1/1p4pp/4K1P1/1PP4P/3r1b2/5R2/8/8 b - - 0 45,0
0,6k1/1p4pp/4K3/1PP3PP/3r1b2/5R2/8/8 w - - 1 45,0
0,6k1/1pb3pp/4K3/1PP3PP/3r4/5R2/8/8 b - - 0 44,-39
0,6k1/1pb3pp/4K3/2P3PP/1P1r4/5R2/8/8 w - - 1 44,0
0,6k1/1pb3pp/4K3/2P3PP/1P6/5R2/8/3r4 b - - 0 43,-47
0,6k1/1pb3pp/4K3/2P3PP/1p6/P4R2/8/3r4 w - - 0 43,-27
0,6k1/1pb3pp/4K3/p1P3PP/1P6/P4R2/8/3r4 b - - 0 42,-106
0,6k1/1pb3pp/4K3/p1P3P1/1P5P/P4R2/8/3r4 w - - 0 42,-70
0,6k1/1pb3pp/p3K3/2P3P1/1P5P/P4R2/8/3r4 b - - 6 41,-158
0,6k1/1pb3pp/p3K3/2P3P1/1P5P/P6R/8/3r4 w - - 5 41,-132
0,3b2k1/1p4pp/p3K3/2P3P1/1P5P/P6R/8/3r4 b - - 4 40,-263
0,3b2k1/1p4pp/p7/2P1K1P1/1P5P/P6R/8/3r4 w - - 3 40,-219
0,3b2k1/1p4pp/p7/2P1K1P1/1P1r3P/P6R/8/8 b - - 2 39,-204
0,3b2k1/1p4pp/p3K3/2P3P1/1P1r3P/P6R/8/8 w - - 1 39,-160
0,3b2k1/1p4pp/p3K3/2P3P1/1P5P/P6R/3r4/8 b - - 0 38,-275
0,3b2k1/1p4pp/p3K3/6P1/1PP4P/P6R/3r4/8 w - - 7 38,-186
0,3b2k1/1p4pp/p3K3/6P1/1PP4P/P6R/r7/8 b - - 6 37,-208
0,3b2k1/1p4pp/p7/3K2P1/1PP4P/P6R/r7/8 w - - 5 37,-146
0,6k1/1p4pp/pb6/3K2P1/1PP4P/P6R/r7/8 b - - 4 36,-345
0,6k1/1p4pp/pb6/6P1/1PP1K2P/P6R/r7/8 w - - 3 36,-290
0,7k/1p4pp/pb6/6P1/1PP1K2P/P6R/r7/8 b - - 2 35,-298
0,7k/1p4pp/pb6/6P1/1PP1K2P/P7/r7/7R w - - 1 35,-212
0,7k/1p4pp/pb6/6P1/1PP1K2P/P7/5r2/7R b - - 0 34,-347
0,7k/1p4pp/pb6/6P1/1P2K2P/P7/2P2r2/7R w - - 1 34,-320
0,7k/1p4pp/p7/2b3P1/1P2K2P/P7/2P2r2/7R b - - 0 33,-327
0,7k/1p4pp/p7/2b3P1/4K2P/P7/1PP2r2/7R w - - 0 33,-329
0,5r1k/1p4pp/p7/2b3P1/4K2P/P7/1PP2R2/7R b - - 0 32,-334
0,5r1k/1p4pp/p7/2b3P1/4p2P/P3K3/1PP2R2/7R w - - 1 32,-313
0,5r1k/1p2b1pp/p7/6P1/4p2P/P3K3/1PP2R2/7R b - - 0 31,-331
0,5r1k/1p2b1pp/p7/6P1/4p2P/P3r3/1PP1KR2/7R w - - 0 31,-340
0,5r1k/1p2b1pp/p7/6P1/4p2P/P3Br2/1PP1KR2/7R b - - 7 30,-325
0,5r1k/1p2b1pp/p7/6P1/4p2P/P3Br2/1PP1K3/5R1R w - - 6 30,112
0,r6k/1p2b1pp/p7/6P1/4p2P/P3Br2/1PP1K3/5R1R b - - 5 29,131
0,r6k/1p2b1pp/p7/6P1/4p2P/P3Br2/1PP5/3K1R1R w - - 4 29,111
0,r4r1k/1p2b1pp/p7/6P1/4p2P/P3B3/1PP5/3K1R1R b - - 3 28,68
0,r4r1k/1p2b1pp/p7/6P1/4p2P/P3B3/1PP5/2K2R1R w - - 2 28,63
0,r3r2k/1p2b1pp/p7/6P1/4p2P/P3B3/1PP5/2K2R1R b - - 1 27,40
0,r3r2k/1p2b1pp/p7/6P1/4p2P/P3B3/1PP5/2K3RR w - - 0 27,99
0,r3r2k/pp2b1pp/8/6P1/4p2P/P3B3/1PP5/2K3RR b - - 1 26,96
0,r3r2k/pp2b1pp/8/6P1/4p2P/P7/1PPB4/2K3RR w - - 0 26,99
0,r3r2k/pp2b1pp/8/3p2P1/4Q2P/P7/1PPB4/2K3RR b - - 0 25,94
0,r3r2k/pp2b1pp/8/3p2P1/4q2P/P2Q4/1PPB4/2K3RR w - - 2 25,102
0,r3r2k/pp2b1pp/8/3p2P1/6qP/P2Q4/1PPB4/2K3RR b - - 1 24,71
0,r3r2k/pp2b1pp/8/3p2P1/6qP/P2Q4/1PPB4/2KR3R w - - 0 24,275
0,r3r2k/pp2b1pp/3p4/6P1/6qP/P2Q4/1PPB4/2KR3R b - - 2 23,237
0,r3r2k/pp2b1pp/3p4/6P1/5BqP/P2Q4/1PP5/2KR3R w - - 1 23,237
0,r1q1r2k/pp2b1pp/3p4/6P1/5B1P/P2Q4/1PP5/2KR3R b - - 0 22,219
0,r1q1r2k/pp2b1pp/3p4/6P1/3Q1B1P/P2b4/1PP5/2KR3R w - - 0 22,233
0,r1q1r2k/pp2b1pp/3p4/5bP1/3Q1B1P/P2B4/1PP5/2KR3R b - - 0 21,202
